date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:36:12	78668/78668	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-1334c%22	https://technext.github.io/dentacare/images/image_2.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/image_2.jpg	(from https://technext.github.io/dentacare/index.html)
14:36:13	58431/58431	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-e43f%22	https://technext.github.io/dentacare/images/image_3.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/image_3.jpg	(from https://technext.github.io/dentacare/index.html)
14:36:14	268038/268038	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-41706%22	https://technext.github.io/dentacare/js/jquery.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:15	11421/11421	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-2c9d%22	https://technext.github.io/dentacare/js/jquery-migrate-3.0.1.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery-migrate-3.0.1.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:16	19032/19032	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-4a58%22	https://technext.github.io/dentacare/js/popper.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/popper.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:17	50676/50676	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-c5f4%22	https://technext.github.io/dentacare/js/bootstrap.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/bootstrap.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:18	8111/8111	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-1faf%22	https://technext.github.io/dentacare/js/jquery.easing.1.3.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.easing.1.3.js	(from https://technext.github.io/dentacare/index.html)
14:36:19	8835/8835	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-2283%22	https://technext.github.io/dentacare/js/jquery.waypoints.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.waypoints.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:20	12597/12597	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-3135%22	https://technext.github.io/dentacare/js/jquery.stellar.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.stellar.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:21	43237/43237	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-a8e5%22	https://technext.github.io/dentacare/js/owl.carousel.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/owl.carousel.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:22	20216/20216	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-4ef8%22	https://technext.github.io/dentacare/js/jquery.magnific-popup.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.magnific-popup.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:23	14244/14244	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-37a4%22	https://technext.github.io/dentacare/js/aos.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/aos.js	(from https://technext.github.io/dentacare/index.html)
14:36:24	1391/1391	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-56f%22	https://technext.github.io/dentacare/js/jquery.animateNumber.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.animateNumber.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:25	46820/46820	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-b6e4%22	https://technext.github.io/dentacare/js/bootstrap-datepicker.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/bootstrap-datepicker.js	(from https://technext.github.io/dentacare/index.html)
14:36:26	15764/15764	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-3d94%22	https://technext.github.io/dentacare/js/jquery.timepicker.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/jquery.timepicker.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:27	7447/7447	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-1d17%22	https://technext.github.io/dentacare/js/scrollax.min.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/scrollax.min.js	(from https://technext.github.io/dentacare/index.html)
14:36:28	1946/1946	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-79a%22	https://technext.github.io/dentacare/js/google-map.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/google-map.js	(from https://technext.github.io/dentacare/index.html)
14:36:29	6179/6179	---M-Z	200	added ('OK')	application/javascript	etag:W/%225bfe3ea5-1823%22	https://technext.github.io/dentacare/js/main.js	/home/kumartej/websites/Medico1/technext.github.io/dentacare/js/main.js	(from https://technext.github.io/dentacare/index.html)
14:36:31	51/51	---MCZ	200	added ('OK')	text/plain	date:Mon,%2026%20Sep%202022%2009:06:27%20GMT	https://fonts.googleapis.com/robots.txt		(from https://technext.github.io/dentacare/index.html)
14:36:32	337779/337779	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-52773%22	https://technext.github.io/dentacare/images/about.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/about.jpg	(from https://technext.github.io/dentacare/about.html)
14:36:33	25350/25350	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-6306%22	https://technext.github.io/dentacare/images/person_4.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/person_4.jpg	(from https://technext.github.io/dentacare/doctors.html)
14:36:33	47354/47354	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-b8fa%22	https://technext.github.io/dentacare/images/image_4.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/image_4.jpg	(from https://technext.github.io/dentacare/blog.html)
14:36:34	62264/62264	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-f338%22	https://technext.github.io/dentacare/images/image_5.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/image_5.jpg	(from https://technext.github.io/dentacare/blog.html)
14:36:35	28480/28480	---M--	200	added ('OK')	image/jpeg	etag:%225bfe3ea5-6f40%22	https://technext.github.io/dentacare/images/image_6.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/image_6.jpg	(from https://technext.github.io/dentacare/blog.html)
14:37:51	428131/428131	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/bg_2.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/bg_2.jpg	(from https://technext.github.io/dentacare/index.html)
14:37:51	131983/131983	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/bg_1.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/bg_1.jpg	(from https://technext.github.io/dentacare/index.html)
14:37:51	82943/82943	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/person_6.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/person_6.jpg	(from https://technext.github.io/dentacare/index.html)
14:37:51	103471/103471	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/about-2.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/about-2.jpg	(from https://technext.github.io/dentacare/index.html)
14:37:53	28196/28196	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-6e24%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.eot	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconic.eot	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
14:37:53	96828/96828	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/gallery-1.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/gallery-1.jpg	(from https://technext.github.io/dentacare/index.html)
14:37:53	113400/113400	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/gallery-3.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/gallery-3.jpg	(from https://technext.github.io/dentacare/index.html)
14:37:53	337779/337779	URF---	200	added ('OK%20(cached)')	image/jpeg		https://technext.github.io/dentacare/images/about.jpg	/home/kumartej/websites/Medico1/technext.github.io/dentacare/images/about.jpg	(from https://technext.github.io/dentacare/about.html)
14:37:54	28196/28196	---M-Z	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225bfe3ea5-6e24%22	https://technext.github.io/dentacare/fonts/open-iconic/open-iconic.eot?	/home/kumartej/websites/Medico1/technext.github.io/dentacare/fonts/open-iconic/open-iconicd41d.eot	(from https://technext.github.io/dentacare/css/open-iconic-bootstrap.min.css)
